area,time,流计算,移动互联,第三方支付,在线支付,移动支付
云南,2016-09-24,0,0,60,57,118
云南,2016-09-25,0,0,57,0,118
云南,2016-09-26,0,61,128,57,57
云南,2016-09-27,0,57,61,0,0
云南,2016-09-28,0,57,117,0,0
云南,2016-09-29,0,0,123,0,0
云南,2016-09-30,0,0,114,116,57
云南,2016-10-01,0,0,0,0,60
云南,2016-10-02,0,0,0,0,57
云南,2016-10-03,0,57,0,57,57
云南,2016-10-04,0,0,0,0,59
云南,2016-10-05,0,0,57,0,118
云南,2016-10-06,0,0,57,0,0
云南,2016-10-07,0,0,114,0,114
云南,2016-10-08,0,0,119,0,0
云南,2016-10-09,0,0,123,0,60
云南,2016-10-10,0,0,59,0,65
云南,2016-10-11,0,0,114,63,114
云南,2016-10-12,0,0,114,59,114
云南,2016-10-13,57,0,124,59,120
云南,2016-10-14,0,0,123,0,57
云南,2016-10-15,0,0,57,57,114
云南,2016-10-16,0,0,0,59,114
云南,2016-10-17,0,0,57,61,57
云南,2016-10-18,0,0,114,0,114
云南,2016-10-19,0,0,124,57,116
云南,2016-10-20,0,0,118,57,59
云南,2016-10-21,0,0,57,0,116
云南,2016-10-22,0,0,118,0,117
云南,2016-10-23,0,0,120,57,114
云南,2016-10-24,0,0,123,0,118
云南,2016-10-25,0,0,118,57,117
云南,2016-10-26,0,57,60,59,61
云南,2016-10-27,0,0,57,0,118
云南,2016-10-28,0,0,118,57,61
云南,2016-10-29,0,0,114,0,117
云南,2016-10-30,0,0,0,0,57
云南,2016-10-31,0,0,121,0,123
云南,2016-11-01,0,0,120,0,69
云南,2016-11-02,0,0,117,57,118
云南,2016-11-03,0,0,114,0,61
云南,2016-11-04,0,0,64,0,127
云南,2016-11-05,0,0,125,57,57
云南,2016-11-06,0,0,57,57,61
云南,2016-11-07,0,57,119,0,122
云南,2016-11-08,0,57,130,60,61
云南,2016-11-09,0,0,125,0,73
云南,2016-11-10,0,0,126,57,114
云南,2016-11-11,0,0,61,0,57
云南,2016-11-12,0,0,117,0,114
云南,2016-11-13,0,0,120,57,117
云南,2016-11-14,0,57,66,57,57
云南,2016-11-15,0,0,118,0,69
云南,2016-11-16,0,57,59,0,70
云南,2016-11-17,0,0,0,0,0
云南,2016-11-18,0,0,116,0,125
云南,2016-11-19,0,0,114,0,74
云南,2016-11-20,0,0,57,0,66
云南,2016-11-21,0,0,59,119,132
云南,2016-11-22,0,57,61,0,120
云南,2016-11-23,0,0,117,0,114
云南,2016-11-24,0,0,116,0,66
云南,2016-11-25,0,0,118,0,73
云南,2016-11-26,0,0,118,0,66
云南,2016-11-27,0,0,59,0,61
云南,2016-11-28,0,0,60,57,124
云南,2016-11-29,0,0,116,57,57
云南,2016-11-30,0,0,61,0,117
云南,2016-12-01,0,57,65,0,61
云南,2016-12-02,0,0,57,0,116
云南,2016-12-03,0,0,0,0,118
云南,2016-12-04,0,118,122,0,60
云南,2016-12-05,0,0,114,0,60
云南,2016-12-06,0,0,114,0,57
云南,2016-12-07,0,0,69,0,120
云南,2016-12-08,0,0,118,57,114
云南,2016-12-09,0,0,57,57,0
云南,2016-12-10,0,0,59,57,0
云南,2016-12-11,0,0,0,0,120
云南,2016-12-12,0,0,57,0,0
云南,2016-12-13,0,114,120,0,118
云南,2016-12-14,0,0,116,0,117
云南,2016-12-15,0,0,57,0,57
云南,2016-12-16,0,57,57,0,117
云南,2016-12-17,0,0,57,59,116
云南,2016-12-18,0,0,114,0,57
云南,2016-12-19,0,0,117,0,0
云南,2016-12-20,0,57,64,0,114
云南,2016-12-21,0,0,121,57,61
云南,2016-12-22,0,0,0,59,122
云南,2016-12-23,0,0,57,57,0
云南,2016-12-24,0,57,118,0,57
云南,2016-12-25,0,0,117,57,57
云南,2016-12-26,0,0,61,0,114
云南,2016-12-27,0,0,57,0,57
云南,2016-12-28,0,0,130,0,123
云南,2016-12-29,0,0,114,57,0
云南,2016-12-30,0,0,114,57,118
云南,2016-12-31,0,0,57,0,0
云南,2017-01-01,0,0,57,0,0
云南,2017-01-02,0,0,59,59,57
云南,2017-01-03,0,57,57,59,0
云南,2017-01-04,0,57,114,57,57
云南,2017-01-05,0,0,0,0,120
云南,2017-01-06,0,0,60,59,0
云南,2017-01-07,0,0,114,0,57
云南,2017-01-08,0,57,0,0,117
云南,2017-01-09,0,0,117,0,57
云南,2017-01-10,0,0,57,0,57
云南,2017-01-11,0,0,57,57,117
云南,2017-01-12,0,0,57,57,57
云南,2017-01-13,0,0,126,0,117
云南,2017-01-14,0,0,0,57,57
云南,2017-01-15,0,0,116,57,114
云南,2017-01-16,0,0,114,0,61
云南,2017-01-17,0,0,0,0,57
云南,2017-01-18,0,0,0,0,0
云南,2017-01-19,0,0,59,57,0
云南,2017-01-20,0,0,114,0,57
云南,2017-01-21,0,0,0,0,61
云南,2017-01-22,0,0,57,0,114
云南,2017-01-23,0,0,122,0,0
云南,2017-01-24,0,0,57,0,0
云南,2017-01-25,0,0,0,0,57
云南,2017-01-26,0,0,0,57,0
云南,2017-01-27,0,0,0,57,57
云南,2017-01-28,0,0,61,0,0
云南,2017-01-29,0,0,0,60,57
云南,2017-01-30,0,0,0,57,0
云南,2017-01-31,0,0,60,57,57
云南,2017-02-01,0,0,66,0,57
云南,2017-02-02,0,0,57,0,0
云南,2017-02-03,0,0,59,59,118
云南,2017-02-04,0,0,0,0,61
云南,2017-02-05,0,0,119,0,0
云南,2017-02-06,0,0,57,57,114
云南,2017-02-07,0,0,118,0,57
云南,2017-02-08,0,0,60,0,122
云南,2017-02-09,0,0,60,0,61
云南,2017-02-10,0,0,117,57,59
云南,2017-02-11,0,0,57,57,0
云南,2017-02-12,0,0,0,0,57
云南,2017-02-13,0,0,123,57,116
云南,2017-02-14,0,0,116,0,116
云南,2017-02-15,0,0,118,0,61
云南,2017-02-16,0,0,114,57,57
云南,2017-02-17,0,0,117,0,57
云南,2017-02-18,0,0,118,0,61
云南,2017-02-19,0,0,118,0,118
云南,2017-02-20,57,0,57,0,114
云南,2017-02-21,0,0,114,57,114
云南,2017-02-22,0,0,122,114,0
云南,2017-02-23,0,0,0,0,0
云南,2017-02-24,0,0,61,0,119
云南,2017-02-25,0,0,0,0,57
云南,2017-02-26,0,0,57,57,118
云南,2017-02-27,0,0,114,0,57
云南,2017-02-28,0,0,114,0,0
云南,2017-03-01,57,0,118,0,118
云南,2017-03-02,0,0,123,57,0
云南,2017-03-03,0,57,120,57,122
云南,2017-03-04,0,0,117,0,114
云南,2017-03-05,0,0,57,0,118
云南,2017-03-06,0,0,63,57,122
云南,2017-03-07,0,0,61,0,118
云南,2017-03-08,0,0,120,0,0
云南,2017-03-09,0,0,119,57,118
云南,2017-03-10,0,0,126,0,114
云南,2017-03-11,0,0,60,0,116
云南,2017-03-12,0,0,70,0,120
云南,2017-03-13,0,57,127,0,57
云南,2017-03-14,0,57,126,0,118
云南,2017-03-15,0,0,137,0,122
云南,2017-03-16,0,0,131,0,117
云南,2017-03-17,0,0,66,57,57
云南,2017-03-18,0,0,114,0,60
云南,2017-03-19,0,0,119,0,61
云南,2017-03-20,0,0,126,0,120
云南,2017-03-21,0,0,118,0,63
云南,2017-03-22,0,57,128,114,59
云南,2017-03-23,0,59,61,57,116
云南,2017-03-24,0,61,138,57,61
云南,2017-03-25,0,0,57,0,114
云南,2017-03-26,0,0,114,0,127
云南,2017-03-27,0,0,65,0,61
云南,2017-03-28,0,0,120,59,60
云南,2017-03-29,0,0,129,0,118
云南,2017-03-30,0,0,119,57,57
云南,2017-03-31,0,0,122,57,60
云南,2017-04-01,0,0,61,57,61
云南,2017-04-02,0,0,70,0,0
云南,2017-04-03,0,0,117,0,116
云南,2017-04-04,0,0,65,0,0
云南,2017-04-05,0,0,120,0,114
云南,2017-04-06,0,57,122,0,57
云南,2017-04-07,0,0,57,0,118
云南,2017-04-08,0,0,126,0,60
云南,2017-04-09,0,57,57,57,69
云南,2017-04-10,0,0,118,0,66
云南,2017-04-11,0,0,78,0,61
云南,2017-04-12,0,0,117,0,124
云南,2017-04-13,0,0,122,0,60
云南,2017-04-14,0,0,61,0,123
云南,2017-04-15,0,0,66,0,57
云南,2017-04-16,0,0,117,0,57
云南,2017-04-17,0,0,114,0,123
云南,2017-04-18,0,60,125,57,57
云南,2017-04-19,0,57,120,0,122
云南,2017-04-20,0,0,61,57,61
云南,2017-04-21,0,0,61,0,114
云南,2017-04-22,0,57,57,57,65
云南,2017-04-23,0,0,66,0,0
云南,2017-04-24,0,0,120,114,114
云南,2017-04-25,0,0,132,0,61
云南,2017-04-26,0,0,120,57,116
云南,2017-04-27,0,57,66,57,0
云南,2017-04-28,0,0,61,57,122
云南,2017-04-29,0,0,61,0,116
云南,2017-04-30,0,0,118,0,57
云南,2017-05-01,0,0,69,0,0
云南,2017-05-02,0,0,125,57,117
云南,2017-05-03,0,0,118,61,69
云南,2017-05-04,0,0,126,57,146
云南,2017-05-05,0,0,61,57,126
云南,2017-05-06,0,0,123,0,118
云南,2017-05-07,0,0,61,0,0
云南,2017-05-08,0,0,116,0,116
云南,2017-05-09,0,0,122,0,131
云南,2017-05-10,0,0,60,0,123
云南,2017-05-11,0,0,118,0,125
云南,2017-05-12,0,0,122,57,130
云南,2017-05-13,0,0,137,0,122
云南,2017-05-14,0,0,69,0,61
云南,2017-05-15,0,0,126,0,61
云南,2017-05-16,0,0,120,114,120
云南,2017-05-17,0,0,130,0,118
云南,2017-05-18,0,0,132,57,114
云南,2017-05-19,0,0,127,0,123
云南,2017-05-20,0,0,66,0,122
云南,2017-05-21,0,0,57,0,118
云南,2017-05-22,0,0,122,0,57
云南,2017-05-23,0,0,131,0,129
云南,2017-05-24,0,114,120,0,60
云南,2017-05-25,0,0,131,57,128
云南,2017-05-26,0,0,123,0,114
云南,2017-05-27,0,0,130,0,114
云南,2017-05-28,0,0,66,0,61
云南,2017-05-29,0,57,60,0,60
云南,2017-05-30,0,0,57,0,114
云南,2017-05-31,0,59,65,0,120
云南,2017-06-01,0,0,57,0,65
云南,2017-06-02,0,0,61,0,114
云南,2017-06-03,0,0,57,0,57
云南,2017-06-04,0,0,57,57,57
云南,2017-06-05,0,0,130,0,123
云南,2017-06-06,0,0,116,57,124
云南,2017-06-07,0,0,128,0,153
云南,2017-06-08,0,0,125,0,139
云南,2017-06-09,0,0,61,0,131
云南,2017-06-10,0,0,0,0,131
云南,2017-06-11,0,0,122,0,70
云南,2017-06-12,0,0,131,0,131
云南,2017-06-13,0,0,61,0,127
云南,2017-06-14,0,0,65,57,131
云南,2017-06-15,0,0,78,57,131
云南,2017-06-16,0,0,57,0,126
云南,2017-06-17,0,0,120,57,66
云南,2017-06-18,57,0,60,0,66
云南,2017-06-19,0,0,74,57,122
云南,2017-06-20,0,57,125,116,117
云南,2017-06-21,0,0,122,0,118
云南,2017-06-22,57,57,122,57,116
云南,2017-06-23,0,0,118,114,136
云南,2017-06-24,0,0,118,59,132
云南,2017-06-25,0,0,118,57,143
云南,2017-06-26,57,0,137,114,131
云南,2017-06-27,0,0,125,114,129
云南,2017-06-28,0,0,122,114,136
云南,2017-06-29,0,57,124,57,133
云南,2017-06-30,57,0,121,0,133
云南,2017-07-01,0,0,117,60,66
云南,2017-07-02,0,0,120,0,122
云南,2017-07-03,0,0,118,57,123
云南,2017-07-04,0,0,122,0,122
云南,2017-07-05,0,0,135,57,118
云南,2017-07-06,0,0,125,0,122
云南,2017-07-07,0,0,123,57,118
云南,2017-07-08,0,0,61,0,65
云南,2017-07-09,59,57,120,57,125
云南,2017-07-10,0,57,126,57,118
云南,2017-07-11,0,0,116,114,131
云南,2017-07-12,0,0,124,57,129
云南,2017-07-13,0,0,70,118,134
云南,2017-07-14,0,0,127,114,59
云南,2017-07-15,0,0,61,60,123
云南,2017-07-16,0,0,117,57,120
云南,2017-07-17,0,0,60,0,117
云南,2017-07-18,0,0,128,57,127
云南,2017-07-19,0,0,117,0,127
云南,2017-07-20,0,0,127,0,118
云南,2017-07-21,0,0,118,57,125
云南,2017-07-22,0,57,114,0,120
云南,2017-07-23,0,0,118,0,117
云南,2017-07-24,0,59,120,57,114
云南,2017-07-25,0,0,123,114,114
云南,2017-07-26,0,0,117,57,134
云南,2017-07-27,0,0,82,59,132
云南,2017-07-28,0,0,120,57,119
云南,2017-07-29,0,0,0,0,125
云南,2017-07-30,0,0,118,114,123
云南,2017-07-31,0,0,118,59,129
云南,2017-08-01,0,0,123,57,129
云南,2017-08-02,0,0,116,0,122
云南,2017-08-03,0,0,125,57,119
云南,2017-08-04,0,0,128,0,123
云南,2017-08-05,0,0,61,0,61
云南,2017-08-06,0,0,114,0,124
云南,2017-08-07,0,0,123,0,121
云南,2017-08-08,0,0,66,57,57
云南,2017-08-09,0,0,114,0,121
云南,2017-08-10,0,61,131,114,59
云南,2017-08-11,0,0,121,57,121
云南,2017-08-12,0,0,117,57,57
云南,2017-08-13,0,0,57,0,61
云南,2017-08-14,0,0,120,57,118
云南,2017-08-15,0,0,125,57,120
云南,2017-08-16,0,0,129,0,124
云南,2017-08-17,0,57,122,0,118
云南,2017-08-18,0,0,118,57,66
云南,2017-08-19,0,0,120,0,122
云南,2017-08-20,0,0,66,0,66
云南,2017-08-21,0,57,124,57,119
云南,2017-08-22,0,0,120,0,131
云南,2017-08-23,0,57,65,0,120
云南,2017-08-24,0,0,133,57,136
云南,2017-08-25,0,0,124,0,125
云南,2017-08-26,0,0,59,0,152
云南,2017-08-27,0,0,0,57,144
云南,2017-08-28,0,0,125,57,121
云南,2017-08-29,0,0,129,57,117
云南,2017-08-30,0,57,120,0,57
云南,2017-08-31,0,0,116,57,60
云南,2017-09-01,0,0,129,0,123
云南,2017-09-02,0,0,123,57,118
云南,2017-09-03,0,0,61,0,57
云南,2017-09-04,57,0,124,0,125
云南,2017-09-05,0,0,120,0,123
云南,2017-09-06,0,0,140,0,128
云南,2017-09-07,0,0,143,61,123
云南,2017-09-08,0,0,114,0,123
云南,2017-09-09,0,0,118,57,57
云南,2017-09-10,0,0,121,57,57
云南,2017-09-11,0,0,119,0,57
云南,2017-09-12,0,0,122,0,61
云南,2017-09-13,0,0,126,114,125
云南,2017-09-14,0,0,134,0,120
云南,2017-09-15,0,0,124,57,131
云南,2017-09-16,0,0,120,0,74
云南,2017-09-17,0,0,61,0,135
云南,2017-09-18,0,0,118,0,133
云南,2017-09-19,0,0,121,57,131
云南,2017-09-20,0,0,129,0,125
云南,2017-09-21,0,0,114,0,145
云南,2017-09-22,0,0,60,0,137
云南,2017-09-23,0,0,126,0,131
云南,2017-09-24,0,0,125,114,136
云南,2017-09-25,0,0,66,0,79
云南,2017-09-26,0,0,127,0,95
云南,2017-09-27,0,0,116,0,124
云南,2017-09-28,0,0,125,57,138
云南,2017-09-29,0,57,123,57,119
云南,2017-09-30,0,0,127,0,142
云南,2017-10-01,0,0,0,57,131
云南,2017-10-02,0,0,117,57,70
云南,2017-10-03,0,0,120,0,60
云南,2017-10-04,0,0,0,0,134
云南,2017-10-05,0,0,59,0,124
云南,2017-10-06,0,0,61,0,73
云南,2017-10-07,0,57,57,0,156
云南,2017-10-08,0,0,120,0,178
云南,2017-10-09,0,0,123,0,140
云南,2017-10-10,0,0,125,57,131
云南,2017-10-11,0,0,129,0,207
云南,2017-10-12,0,0,87,57,151
云南,2017-10-13,57,0,119,57,79
云南,2017-10-14,0,0,123,57,136
云南,2017-10-15,0,0,65,0,131
云南,2017-10-16,0,0,124,59,143
云南,2017-10-17,0,0,140,0,148
云南,2017-10-18,0,59,125,57,146
云南,2017-10-19,0,0,129,0,69
云南,2017-10-20,0,0,119,0,130
云南,2017-10-21,0,0,61,57,150
云南,2017-10-22,0,0,137,0,163
云南,2017-10-23,0,59,142,114,154
云南,2017-10-24,0,0,63,0,142
云南,2017-10-25,0,59,134,57,147
云南,2017-10-26,0,57,138,57,159
云南,2017-10-27,0,0,118,0,138
云南,2017-10-28,0,0,117,0,147
云南,2017-10-29,0,0,66,57,171
云南,2017-10-30,0,0,128,0,159
云南,2017-10-31,0,0,128,0,155
云南,2017-11-01,0,0,121,0,130
云南,2017-11-02,0,0,142,0,130
云南,2017-11-03,0,0,129,0,138
云南,2017-11-04,0,0,116,0,124
云南,2017-11-05,0,0,60,0,140
云南,2017-11-06,0,0,124,0,137
云南,2017-11-07,0,114,119,0,129
云南,2017-11-08,0,0,125,60,142
云南,2017-11-09,0,0,116,0,127
云南,2017-11-10,57,0,116,57,57
云南,2017-11-11,0,0,114,57,142
云南,2017-11-12,0,0,57,57,141
云南,2017-11-13,0,0,129,57,134
云南,2017-11-14,0,0,118,57,142
云南,2017-11-15,0,0,125,60,139
云南,2017-11-16,0,0,118,0,146
云南,2017-11-17,0,57,122,0,127
云南,2017-11-18,0,0,121,57,135
云南,2017-11-19,0,57,57,0,146
云南,2017-11-20,0,0,146,61,136
云南,2017-11-21,0,0,130,0,150
云南,2017-11-22,0,0,129,0,139
云南,2017-11-23,0,57,116,0,132
云南,2017-11-24,0,0,120,57,130
云南,2017-11-25,0,0,60,57,128
云南,2017-11-26,0,0,58,58,141
云南,2017-11-27,0,0,120,57,122
云南,2017-11-28,0,0,125,57,128
云南,2017-11-29,0,57,63,0,125
云南,2017-11-30,0,0,123,59,143
云南,2017-12-01,0,0,126,0,130
云南,2017-12-02,0,0,122,0,139
云南,2017-12-03,0,0,117,57,135
云南,2017-12-04,0,57,66,0,143
云南,2017-12-05,0,0,122,0,145
云南,2017-12-06,57,0,126,0,152
云南,2017-12-07,0,57,128,57,135
云南,2017-12-08,0,0,119,57,125
云南,2017-12-09,0,0,124,60,131
云南,2017-12-10,0,57,132,114,129
云南,2017-12-11,0,0,58,57,133
云南,2017-12-12,57,0,119,60,141
云南,2017-12-13,0,57,134,57,128
云南,2017-12-14,0,0,120,0,140
云南,2017-12-15,0,0,114,57,150
云南,2017-12-16,0,0,57,0,140
云南,2017-12-17,0,0,63,0,137
云南,2017-12-18,0,63,115,0,133
云南,2017-12-19,0,57,120,0,141
云南,2017-12-20,0,0,125,0,130
云南,2017-12-21,0,0,129,57,145
云南,2017-12-22,0,0,124,57,136
云南,2017-12-23,0,0,58,58,128
云南,2017-12-24,0,0,120,57,124
云南,2017-12-25,0,0,126,0,124
云南,2017-12-26,0,0,134,0,122
云南,2017-12-27,0,0,122,0,122
云南,2017-12-28,0,0,126,119,126
云南,2017-12-29,0,0,66,114,128
云南,2017-12-30,0,0,60,0,141
云南,2017-12-31,0,0,57,0,134
云南,2018-01-01,0,0,120,0,128
云南,2018-01-02,57,0,144,57,126
云南,2018-01-03,0,57,133,0,142
云南,2018-01-04,0,58,133,0,165
云南,2018-01-05,0,0,0,0,145
云南,2018-01-06,0,0,119,0,126
云南,2018-01-07,0,0,60,59,141
云南,2018-01-08,0,0,60,0,127
云南,2018-01-09,0,0,129,0,126
云南,2018-01-10,0,57,124,0,144
云南,2018-01-11,0,0,128,63,151
云南,2018-01-12,0,0,58,0,122
云南,2018-01-13,0,59,115,0,57
云南,2018-01-14,0,0,122,115,117
云南,2018-01-15,0,0,115,114,117
云南,2018-01-16,0,0,117,0,124
云南,2018-01-17,0,0,126,0,124
云南,2018-01-18,0,57,118,0,123
云南,2018-01-19,0,57,61,0,120
云南,2018-01-20,0,0,58,0,124
云南,2018-01-21,0,57,118,0,60
云南,2018-01-22,57,0,124,0,117
云南,2018-01-23,0,0,122,0,73
云南,2018-01-24,57,0,115,0,132
云南,2018-01-25,0,0,115,0,128
云南,2018-01-26,0,0,116,57,60
云南,2018-01-27,0,0,114,0,57
云南,2018-01-28,0,0,0,57,115
云南,2018-01-29,0,0,66,0,128
云南,2018-01-30,0,0,119,0,115
云南,2018-01-31,0,0,118,57,118
云南,2018-02-01,0,0,120,0,117
云南,2018-02-02,0,0,60,0,117
云南,2018-02-03,0,0,120,0,121
云南,2018-02-04,0,0,121,0,58
云南,2018-02-05,0,0,117,0,116
云南,2018-02-06,0,57,61,57,61
云南,2018-02-07,0,0,114,0,58
云南,2018-02-08,0,57,65,0,61
云南,2018-02-09,0,0,120,57,117
云南,2018-02-10,0,0,0,0,57
云南,2018-02-11,0,0,57,57,117
云南,2018-02-12,0,0,0,57,115
云南,2018-02-13,0,0,58,0,58
云南,2018-02-14,0,0,57,0,70
云南,2018-02-15,0,0,128,0,66
云南,2018-02-16,0,0,60,0,65
云南,2018-02-17,0,0,0,0,63
云南,2018-02-18,0,0,0,0,0
云南,2018-02-19,0,0,0,0,128
云南,2018-02-20,0,0,0,0,124
云南,2018-02-21,0,0,116,0,116
云南,2018-02-22,0,0,57,0,60
云南,2018-02-23,0,0,114,0,128
云南,2018-02-24,0,0,0,0,121
云南,2018-02-25,0,0,114,0,128
云南,2018-02-26,0,0,120,57,122
云南,2018-02-27,0,57,117,0,66
云南,2018-02-28,0,0,121,114,63
云南,2018-03-01,0,0,124,0,117
云南,2018-03-02,0,0,60,57,118
云南,2018-03-03,0,0,61,57,65
云南,2018-03-04,0,0,120,0,70
云南,2018-03-05,0,0,122,0,134
云南,2018-03-06,0,57,125,0,126
云南,2018-03-07,0,0,121,57,114
云南,2018-03-08,0,0,117,0,125
云南,2018-03-09,0,0,127,0,122
云南,2018-03-10,0,0,120,58,117
云南,2018-03-11,0,57,120,0,128
云南,2018-03-12,0,0,128,0,125
云南,2018-03-13,0,114,123,58,125
云南,2018-03-14,0,0,63,57,127
云南,2018-03-15,0,0,126,0,129
云南,2018-03-16,57,0,138,0,126
云南,2018-03-17,0,0,115,0,124
云南,2018-03-18,0,57,117,0,130
云南,2018-03-19,0,57,140,0,124
云南,2018-03-20,0,0,126,0,130
云南,2018-03-21,57,0,124,0,137
云南,2018-03-22,57,57,136,0,128
云南,2018-03-23,0,0,117,58,120
云南,2018-03-24,0,0,124,0,126
云南,2018-03-25,0,0,122,0,128
云南,2018-03-26,0,0,121,59,125
云南,2018-03-27,0,0,135,0,137
云南,2018-03-28,0,0,135,58,70
云南,2018-03-29,0,0,166,59,63
云南,2018-03-30,0,0,181,57,65
云南,2018-03-31,0,0,162,57,123
云南,2018-04-01,0,0,133,57,124
云南,2018-04-02,0,0,148,0,127
云南,2018-04-03,0,0,141,0,120
云南,2018-04-04,0,57,140,57,120
云南,2018-04-05,0,0,126,58,65
云南,2018-04-06,0,0,61,0,126
云南,2018-04-07,0,0,120,0,135
云南,2018-04-08,0,0,122,57,122
云南,2018-04-09,57,0,130,0,71
云南,2018-04-10,57,0,139,0,154
云南,2018-04-11,0,0,141,0,135
云南,2018-04-12,0,0,156,57,125
云南,2018-04-13,0,0,147,0,123
云南,2018-04-14,0,0,133,57,129
云南,2018-04-15,0,57,123,57,134
云南,2018-04-16,57,57,141,0,130
云南,2018-04-17,0,57,63,114,132
云南,2018-04-18,0,0,130,58,126
云南,2018-04-19,0,0,130,57,125
云南,2018-04-20,0,57,148,0,127
云南,2018-04-21,0,0,69,58,66
云南,2018-04-22,0,59,126,0,135
云南,2018-04-23,0,0,135,0,127
云南,2018-04-24,0,0,127,0,131
云南,2018-04-25,0,0,76,0,124
云南,2018-04-26,0,58,134,0,129
云南,2018-04-27,0,0,152,0,129
云南,2018-04-28,0,0,126,0,127
云南,2018-04-29,0,0,61,57,61
云南,2018-04-30,0,0,127,0,126
云南,2018-05-01,0,0,57,0,144
云南,2018-05-02,0,0,136,57,78
云南,2018-05-03,0,0,123,0,137
云南,2018-05-04,0,0,129,57,126
云南,2018-05-05,0,0,122,57,126
云南,2018-05-06,0,57,133,0,141
云南,2018-05-07,0,0,139,57,124
云南,2018-05-08,0,0,140,57,119
云南,2018-05-09,0,57,132,0,128
云南,2018-05-10,0,0,146,63,126
云南,2018-05-11,0,0,132,57,136
云南,2018-05-12,0,0,128,0,130
云南,2018-05-13,0,0,134,58,143
云南,2018-05-14,0,0,117,58,124
云南,2018-05-15,0,0,104,0,114
云南,2018-05-16,0,0,130,57,127
云南,2018-05-17,0,57,124,60,141
云南,2018-05-18,0,0,120,59,122
云南,2018-05-19,57,0,122,57,118
云南,2018-05-20,114,0,0,114,58
云南,2018-05-21,0,57,127,57,125
云南,2018-05-22,0,0,123,0,122
云南,2018-05-23,0,0,120,0,119
云南,2018-05-24,0,0,127,61,122
云南,2018-05-25,0,59,126,0,120
云南,2018-05-26,0,0,139,0,120
云南,2018-05-27,0,57,117,117,120
云南,2018-05-28,0,0,128,123,63
云南,2018-05-29,0,0,135,57,127
云南,2018-05-30,0,57,126,58,133
云南,2018-05-31,0,0,124,0,119
云南,2018-06-01,0,0,119,0,118
云南,2018-06-02,0,0,133,59,119
云南,2018-06-03,0,0,122,0,133
云南,2018-06-04,0,57,134,0,129
云南,2018-06-05,57,0,119,0,118
云南,2018-06-06,0,0,129,57,123
云南,2018-06-07,0,0,128,114,123
云南,2018-06-08,0,57,130,57,65
云南,2018-06-09,0,0,137,58,127
云南,2018-06-10,0,0,123,0,132
云南,2018-06-11,0,0,127,57,123
云南,2018-06-12,0,0,132,0,128
云南,2018-06-13,0,0,128,0,119
云南,2018-06-14,0,0,120,60,122
云南,2018-06-15,0,0,130,0,131
云南,2018-06-16,0,57,117,0,149
云南,2018-06-17,0,0,57,0,69
云南,2018-06-18,0,0,57,57,122
云南,2018-06-19,0,0,124,0,124
云南,2018-06-20,0,0,60,57,122
云南,2018-06-21,0,0,150,63,119
云南,2018-06-22,0,0,133,117,118
云南,2018-06-23,0,0,130,0,114
云南,2018-06-24,0,0,137,0,120
云南,2018-06-25,0,0,151,0,119
云南,2018-06-26,0,0,114,0,126
云南,2018-06-27,0,0,128,60,122
云南,2018-06-28,0,57,146,57,124
云南,2018-06-29,57,0,131,58,120
云南,2018-06-30,0,0,137,57,117
云南,2018-07-01,0,0,87,57,125
云南,2018-07-02,0,0,151,114,66
云南,2018-07-03,0,0,148,57,122
云南,2018-07-04,0,0,73,57,115
云南,2018-07-05,0,0,139,58,126
云南,2018-07-06,0,0,122,61,57
云南,2018-07-07,0,0,131,0,125
云南,2018-07-08,0,0,57,0,115
云南,2018-07-09,0,57,121,57,58
云南,2018-07-10,0,0,67,0,132
云南,2018-07-11,0,0,130,0,57
云南,2018-07-12,0,0,58,115,60
云南,2018-07-13,0,0,63,0,117
云南,2018-07-14,0,0,63,0,128
云南,2018-07-15,0,57,123,114,126
云南,2018-07-16,0,0,61,61,63
云南,2018-07-17,0,0,0,58,130
云南,2018-07-18,0,0,133,0,66
云南,2018-07-19,0,0,126,57,122
云南,2018-07-20,0,0,126,57,117
云南,2018-07-21,0,0,126,0,119
云南,2018-07-22,0,0,67,57,122
云南,2018-07-23,0,0,123,57,122
云南,2018-07-24,59,0,120,119,57
云南,2018-07-25,0,0,122,57,114
云南,2018-07-26,0,57,73,115,117
云南,2018-07-27,57,0,122,0,122
云南,2018-07-28,0,0,119,116,117
云南,2018-07-29,0,0,58,0,74
云南,2018-07-30,0,0,124,57,118
云南,2018-07-31,0,0,120,58,122
云南,2018-08-01,0,0,124,57,120
云南,2018-08-02,0,0,126,0,133
云南,2018-08-03,0,0,118,58,120
云南,2018-08-04,0,0,130,57,120
云南,2018-08-05,0,57,61,122,124
云南,2018-08-06,0,0,120,0,129
云南,2018-08-07,0,0,121,58,129
云南,2018-08-08,0,0,122,57,63
云南,2018-08-09,0,0,114,57,126
云南,2018-08-10,0,0,128,0,135
云南,2018-08-11,0,0,120,0,123
云南,2018-08-12,0,57,124,0,118
云南,2018-08-13,0,0,61,114,127
云南,2018-08-14,0,0,117,0,129
云南,2018-08-15,0,0,124,0,136
云南,2018-08-16,0,0,122,60,122
云南,2018-08-17,0,0,124,119,131
云南,2018-08-18,0,0,122,0,71
云南,2018-08-19,0,0,70,60,115
云南,2018-08-20,0,0,122,58,65
云南,2018-08-21,0,0,123,0,130
云南,2018-08-22,0,0,65,60,78
